Company,Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,PE Ratio,Beta,EPS,Forward PE,Revenue,Gross Profit,Operating Income,Net Income,Debt to Equity,Return on Equity (ROE),Current Ratio,Dividends Paid,Dividend Yield,Quarterly Revenue Growth,Analyst Recommendation,Target Price,Free Cash Flow,Operating Margin,Profit Margin,Cash Ratio,Quick Ratio,Price to Book Ratio,Enterprise Value,Total Debt,Total Assets,Total Equity,Beta (5Y),Annual Dividend Rate,Trailing Twelve Months (TTM) Revenue,Trailing Twelve Months (TTM) EBITDA,Trailing Twelve Months (TTM) Earnings
Netflix,NFLX,2012-09-24,8.122857094,8.262857437,8.041428566,8.055713654,8.055713654,23661400,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-09-25,8.107143402,8.137143135,7.671429157,7.685713768,7.685713768,41858600,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-09-26,7.71285677,7.989999771,7.578570843,7.875713825,7.875713825,36625400,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-09-27,7.980000019,8.014286041,7.73714304,7.935713768,7.935713768,21350700,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-09-28,7.862856865,7.972856998,7.745714188,7.777143002,7.777143002,15932700,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-10-01,7.800000191,8.08571434,7.76285696,8.007143021,8.007143021,30765700,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-10-02,8.064286232,8.184286118,7.900000095,8.065713882,8.065713882,21589400,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-10-03,8.341428757,8.949999809,8.321429253,8.93999958,8.93999958,76064800,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-10-04,8.949999809,9.609999657,8.944286346,9.52428627,9.52428627,91616700,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-10-05,9.579999924,9.742856979,9.302857399,9.508570671,9.508570671,59170300,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-10-08,10.19857121,10.60428619,10.01714325,10.50285721,10.50285721,92280300,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-10-09,9.842857361,9.925713539,9.342857361,9.361429214,9.361429214,82145000,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-10-10,9.404286385,9.704285622,9.304286003,9.357143402,9.357143402,38742900,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-10-11,9.557143211,9.58571434,9.318571091,9.425713539,9.425713539,22013600,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-10-12,9.399999619,9.514286041,9.108571053,9.18999958,9.18999958,20710200,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-10-15,9.307143211,9.311429024,9.057143211,9.251428604,9.251428604,20745200,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-10-16,9.271429062,9.458571434,9.108571053,9.435713768,9.435713768,29302000,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-10-17,9.430000305,9.831428528,9.377142906,9.788571358,9.788571358,26464200,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-10-18,9.784285545,9.977143288,9.564286232,9.622857094,9.622857094,26797400,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-10-19,9.598570824,9.642856598,9.180000305,9.282856941,9.282856941,22881600,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-10-22,9.194286346,9.961428642,9.184286118,9.697142601,9.697142601,45678500,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-10-23,9.614286423,9.878570557,9.437143326,9.745714188,9.745714188,63498400,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-10-24,8.265713692,8.714285851,8.199999809,8.588570595,8.588570595,100060100,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-10-25,8.57857132,8.81000042,8.557143211,8.787142754,8.787142754,33046300,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-10-26,8.79285717,10.03428555,8.641428947,9.93999958,9.93999958,103433400,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-10-31,9.487142563,12.13571358,9.364286423,11.31999969,11.31999969,107308600,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-11-01,11.12142944,11.38428593,10.66428566,11.09857082,11.09857082,62669600,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-11-02,11.03571415,11.40714264,10.85285664,10.98571396,10.98571396,29650600,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-11-05,10.65285683,11.27714252,10.6428566,11.1771431,11.1771431,29016400,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-11-06,11.00857067,11.42142868,10.81571388,10.90999985,10.90999985,39102700,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-11-07,10.91857147,11.32142925,10.91857147,11.09714317,11.09714317,31099600,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-11-08,11.16428566,11.47571373,10.82714272,10.85285664,10.85285664,33381600,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-11-09,10.90142918,11.2685709,10.87285709,11.12857056,11.12857056,23272900,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-11-12,11.28571415,11.47285748,11.14428616,11.17000008,11.17000008,18330200,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-11-13,11.11999989,11.56285667,11.04857063,11.37285709,11.37285709,27170500,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-11-14,11.42857075,11.61714268,11.25,11.39714336,11.39714336,26910800,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-11-15,11.44428635,11.69999981,11.3571434,11.64000034,11.64000034,17400600,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-11-16,11.61142921,11.87142944,11.47428608,11.55714321,11.55714321,32164300,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-11-19,11.71571445,11.85571384,11.44999981,11.62285709,11.62285709,23267300,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-11-20,11.64428616,11.95714283,11.58857059,11.77142906,11.77142906,15340500,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-11-21,11.78571415,12.07999992,11.78571415,11.8571434,11.8571434,10889900,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-11-23,11.91571426,11.96428585,11.73999977,11.85000038,11.85000038,8396500,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-11-26,11.80000019,11.84000015,11.43857098,11.72285748,11.72285748,13484100,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-11-27,11.71857071,11.92857075,11.65142918,11.86857128,11.86857128,15524600,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-11-28,11.82142925,11.93857098,11.68714333,11.74714279,11.74714279,14495600,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-11-29,11.77000046,11.82571411,11.54285717,11.6257143,11.6257143,11473000,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-11-30,11.5,11.67285728,11.33285713,11.67285728,11.67285728,14986300,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-12-03,11.69285679,11.71000004,10.78571415,10.8571434,10.8571434,29197700,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-12-04,10.78714275,12.57142925,10.6428566,12.37857056,12.37857056,101757600,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-12-05,12.37142944,12.51142883,11.84571362,11.90999985,11.90999985,59357900,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-12-06,11.74285698,12.65142918,11.67142868,12.31000042,12.31000042,38103800,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-12-07,12.60999966,12.82571411,12.18428612,12.28285694,12.28285694,34780200,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-12-10,12.28571415,12.42857075,12.07142925,12.11428642,12.11428642,14322700,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-12-11,12.18571377,12.46142864,12.05714321,12.29714298,12.29714298,16028600,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-12-12,12.32428646,13.30714321,12.27714252,12.96142864,12.96142864,54929000,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-12-13,12.97857094,13.33142853,12.83857059,13.22285748,13.22285748,28865900,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-12-14,13.23857117,13.52714252,13.1428566,13.32857132,13.32857132,27706700,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-12-17,13.28142929,13.56999969,13.15857124,13.52857113,13.52857113,21660800,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-12-18,13.56714344,13.93571377,13.46428585,13.66285706,13.66285706,29348200,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-12-19,13.80000019,13.97142887,13.35000038,13.42571354,13.42571354,30674700,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-12-20,13.47571373,13.5,13.23571396,13.3571434,13.3571434,16611700,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-12-21,13.14999962,13.2685709,13.01571369,13.04857063,13.04857063,28430500,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-12-24,13.07999992,13.12142944,12.75714302,12.89000034,12.89000034,7193200,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-12-26,12.83428574,13.27142906,12.7685709,12.94999981,12.94999981,15166900,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-12-27,12.94142914,13.06285667,12.64857101,12.92857075,12.92857075,14898100,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-12-28,12.82857132,12.93571377,12.69999981,12.76142883,12.76142883,11123000,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2012-12-31,12.7685709,13.3571434,12.71571445,13.22714329,13.22714329,18078900,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2013-01-02,13.60142899,13.68714333,12.95571423,13.14428616,13.14428616,19431300,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2013-01-03,13.13857079,13.98857117,13.07571411,13.79857063,13.79857063,27912500,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2013-01-04,13.79142857,13.95857143,13.64857101,13.71142864,13.71142864,17761100,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2013-01-07,13.77000046,14.53571415,13.7314291,14.17142868,14.17142868,45550400,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2013-01-08,14.28714275,14.4271431,13.82857132,13.88000011,13.88000011,24714900,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2013-01-09,13.8742857,13.99285698,13.50714302,13.70142937,13.70142937,20223000,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2013-01-10,13.79571438,14.27428627,13.67142868,14.0,14.0,26117700,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2013-01-11,14.02571392,14.56000042,14.0,14.47000027,14.47000027,29851500,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2013-01-14,14.4271431,14.92857075,14.36571407,14.77857113,14.77857113,23473100,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2013-01-15,14.71714306,14.90857124,14.43571377,14.52714252,14.52714252,17068100,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2013-01-16,14.54571438,14.61428642,13.8228569,13.92571354,13.92571354,28014700,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2013-01-17,14.01285744,14.08571434,13.67857075,13.95714283,13.95714283,16221100,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2013-01-18,14.34000015,14.56285667,14.09714317,14.16714287,14.16714287,35999600,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
